#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
172.400000 -2.500553 3.036218
172.600000 -1.927202 2.338103
172.800000 -1.607289 1.868759
173.000000 -1.209070 2.464832
173.200000 -1.289404 2.442309
173.400000 -2.222863 2.284265
173.600000 -2.801585 2.912297
173.800000 -2.810723 -2.723858
174.000000 -3.022482 2.751899
174.200000 -2.110378 2.530114
174.400000 -1.178765 2.251152
174.600000 -1.653221 1.748865
174.800000 -1.197272 0.720246
175.000000 -1.376679 0.394455
175.200000 -1.558177 0.674658
175.400000 -1.444869 1.259191
175.600000 -1.537329 2.038010
175.800000 -1.383746 2.259808
176.000000 -1.534276 2.584531
176.200000 -2.476168 2.445650
176.400000 -3.022882 3.093714
176.600000 -2.859704 -2.911704
176.800000 -2.920958 2.389788
177.000000 -2.493023 2.647179
177.200000 -2.409216 3.014208
177.400000 -3.002234 2.916593
177.600000 -2.421498 3.028617
177.800000 -2.198759 2.757315
178.000000 -2.797659 2.485102
178.200000 -2.457995 -3.012367
178.400000 -3.127744 2.800819
178.600000 -2.567915 2.930703
178.800000 -1.432030 2.603549
179.000000 -1.537842 1.876040
179.200000 -1.356798 0.757927
179.400000 -1.289189 0.118006
179.600000 -1.366518 0.509225
179.800000 -1.516521 1.362764
180.000000 -1.297129 2.327050
180.200000 -2.178973 2.700847
180.400000 3.114031 2.852728
180.600000 -2.761775 -3.070914
180.800000 -2.717586 2.909421
181.000000 -2.275323 2.447771
181.200000 -1.761100 2.515404
181.400000 -1.336115 2.736871
181.600000 -1.742651 1.896614
181.800000 -1.299306 1.394807
182.000000 -2.146081 0.807278
182.200000 -1.596495 0.264147
182.400000 -0.497986 -0.291664
182.600000 -1.814048 0.284353
182.800000 -1.417815 0.630860
183.000000 -1.407898 0.843034
183.200000 -1.625912 1.156204
183.400000 -1.384064 1.163951
183.600000 -1.914654 1.023119
183.800000 -1.727115 0.828691
184.000000 -0.972801 0.021335
184.200000 -1.378234 -0.264420
184.400000 -1.453503 0.365828
184.600000 -1.386005 1.371713
184.800000 -2.054910 2.234622
185.000000 -2.569504 -2.997493
185.200000 3.110467 -2.848062
185.400000 -2.458000 2.658926
185.600000 -1.865232 1.940707
185.800000 -1.102072 1.067781
186.000000 -1.257851 0.718813
186.200000 -1.530907 0.754154
186.400000 -1.364943 1.136233
186.600000 -1.464595 1.037321
186.800000 -1.569607 0.840551
187.000000 -1.216968 0.501030
187.200000 -1.630807 0.979183
187.400000 -1.270391 1.029602
187.600000 -1.268672 1.242906
187.800000 -1.299495 1.145866
188.000000 -1.228772 1.067290
188.200000 -1.199973 0.623630
188.400000 -1.464005 0.568195
188.600000 -1.415324 0.488961
188.800000 -1.306476 1.158406
189.000000 -1.192905 1.536414
189.200000 -1.206628 1.269245
189.400000 -1.171706 0.879394
189.600000 -1.195430 0.750776
189.800000 -1.346323 0.894055
190.000000 -1.440132 1.199596
190.200000 -1.202551 1.556497
190.400000 -1.362977 1.110896
190.600000 -1.414473 0.240291
190.800000 -1.222271 0.038436
191.000000 -1.239280 0.599058
191.200000 -1.678156 1.599021
191.400000 -1.131538 1.996779
191.600000 -1.735846 2.207709
191.800000 -2.598923 2.234667
192.000000 -2.971665 -3.019344
192.200000 -2.718583 -2.870602
192.400000 -2.620565 2.341794
192.600000 -1.786130 2.156821
192.800000 -1.408843 2.558793
193.000000 -1.335675 2.595281
193.200000 -2.288575 2.213679
193.400000 -2.797004 2.700446
193.600000 -3.093205 -3.044849
193.800000 -2.920608 3.048764
194.000000 -2.126741 2.672011
194.200000 -1.961335 2.345609
194.400000 -1.653090 2.258976
194.600000 -1.319509 1.859428
194.800000 -0.936885 1.575852
195.000000 -1.467045 1.062601
195.200000 -1.417228 0.307772
195.400000 -1.514493 -0.448187
195.600000 -1.293975 0.043700
195.800000 -1.407470 1.534146
196.000000 -1.434615 1.964004
196.200000 -1.426757 2.050570
196.400000 -1.945721 1.587695
196.600000 -1.176418 1.519672
196.800000 -1.589135 1.369120
197.000000 -1.091781 0.996962
197.200000 -1.593173 0.773640
197.400000 -1.220323 0.756468
197.600000 -1.423401 0.737181
197.800000 -1.486386 0.800700
198.000000 -1.402860 1.053119
198.200000 -0.998746 1.279392
198.400000 -1.641303 1.367142
198.600000 -0.923030 0.852366
198.800000 -1.429773 0.717860
199.000000 -1.561194 0.960596
199.200000 -1.707518 1.366125
199.400000 -1.568434 1.607600
199.600000 -1.294175 1.878970
199.800000 -1.651677 1.952356
200.000000 -1.174246 2.179360
200.200000 -1.349133 2.557153
200.400000 -2.500019 2.420751
200.600000 -2.933085 3.113772
200.800000 -2.381421 -2.781912
201.000000 -2.710777 2.130548
201.200000 -2.034597 2.175642
201.400000 -1.449923 2.912019
201.600000 -1.627121 2.897652
201.800000 -2.752441 2.024825
202.000000 -2.556394 3.064950
202.200000 -2.930819 -3.001465
202.400000 -2.657012 2.448527
202.600000 -1.651665 2.437619
202.800000 -1.704947 2.648165
203.000000 -1.560514 2.705029
203.200000 -2.575543 2.296722
203.400000 -2.588574 -2.980831
203.600000 -2.874884 -3.038524
203.800000 -2.610272 2.423400
204.000000 -2.005376 2.630093
204.200000 -1.727352 -3.043337
204.400000 -2.178287 2.429831
204.600000 -2.545707 2.388769
204.800000 -2.430382 -3.059372
205.000000 -3.139380 2.986476
205.200000 -2.157136 2.670194
205.400000 -1.768647 2.076301
205.600000 -1.127108 1.598081
205.800000 -1.513794 0.626531
206.000000 -1.883436 -0.326845
206.200000 -2.221853 -0.436711
206.400000 -2.322835 0.464643
206.600000 -1.358047 1.558885
206.800000 -1.452093 2.370815
207.000000 -2.992347 3.130962
207.200000 3.111823 -2.818364
207.400000 -2.175148 3.099689
207.600000 -2.935433 1.840098
207.800000 -2.315413 2.219272
208.000000 -1.924942 3.081277
208.200000 -2.245602 2.725859
208.400000 -3.068941 2.615442
208.600000 -2.593448 -2.818932
208.800000 -3.047916 2.826502
209.000000 -2.479373 2.595998
209.200000 -1.418023 2.647923
209.400000 -1.585815 1.888282
209.600000 -1.223662 0.800602
209.800000 -1.500508 0.360541
210.000000 -1.125075 0.393336
210.200000 -1.444139 1.157568
210.400000 -1.820002 1.577059
210.600000 -1.218356 1.903086
210.800000 -2.333341 1.496461
211.000000 -2.725450 1.708312
211.200000 -2.150551 3.104119
211.400000 -2.252693 -2.802449
211.600000 -2.745065 2.886751
211.800000 -1.514012 2.971520
212.000000 -1.271289 2.299744
212.200000 -1.422287 1.078767
212.400000 -1.335786 -0.115923
212.600000 -1.337368 -0.303608
212.800000 -1.451041 0.484388
213.000000 -1.460655 1.574738
213.200000 -2.025107 2.885623
213.400000 3.039079 -2.712100
213.600000 3.093502 -2.935507
213.800000 -2.394874 2.816962
214.000000 -2.471991 2.157875
214.200000 -2.541835 2.890015
214.400000 3.057050 -2.821781
214.600000 3.085916 -2.977099
214.800000 -2.523491 2.326660
215.000000 -2.149866 1.985990
215.200000 -1.218678 2.606699
215.400000 -1.644890 2.625445
215.600000 -2.740761 1.985592
215.800000 -3.019643 2.727798
216.000000 -2.711426 -2.802199
216.200000 -3.103991 2.718633
216.400000 -1.745245 2.782785
216.600000 -1.166884 2.134528
216.800000 -1.497160 1.702542
217.000000 -1.294241 0.691654
217.200000 -1.475060 0.095878
217.400000 -1.233693 0.056620
217.600000 -1.155692 0.746041
217.800000 -1.193847 1.767673
218.000000 -1.275028 2.166108
218.200000 -2.005269 2.564629
218.400000 -2.775832 2.831436
218.600000 -3.052605 -2.998870
218.800000 -2.665493 2.909429
219.000000 -2.485489 2.325847
219.200000 -1.653305 2.850811
219.400000 -1.782679 2.593177
219.600000 -1.907179 2.370027
219.800000 -1.761561 1.987701
220.000000 -1.056377 2.337197
220.200000 -1.635843 2.035836
220.400000 -1.713983 2.659463
220.600000 -2.219874 2.557031
220.800000 -3.101973 2.816946
221.000000 -2.405405 -2.866471
221.200000 -2.304110 3.020667
221.400000 -2.781360 2.091021
221.600000 -2.250231 2.771650
221.800000 -2.535471 -3.136563
222.000000 -3.135807 2.866998
222.200000 -2.378295 2.854202
222.400000 -2.871109 2.258324
222.600000 -2.419391 -2.993833
222.800000 -2.937204 3.123675
223.000000 -2.736949 2.830639
223.200000 -1.868073 2.550577
223.400000 -1.424118 2.401029
223.600000 -1.359456 1.696936
223.800000 -1.384186 0.844151
224.000000 -1.230646 0.036873
224.200000 -1.490661 0.397382
224.400000 -1.225791 1.178248
224.600000 -1.511766 1.780694
224.800000 -0.912757 1.669887
225.000000 -1.568410 1.239781
225.200000 -1.216744 0.332246
225.400000 -1.212557 0.032046
225.600000 -1.175108 0.870923
225.800000 -1.316015 1.763329
226.000000 -1.375530 1.805655
226.200000 -1.595725 1.737090
226.400000 -1.317923 1.157837
226.600000 -1.173123 -0.047739
226.800000 -1.242605 -0.110631
227.000000 -1.342100 0.758253
227.200000 -1.218602 2.085484
227.400000 -2.044730 2.694365
227.600000 3.015048 3.007379
227.800000 -2.515312 -2.987049
228.000000 -2.435711 2.749204
228.200000 -2.698845 2.196552
228.400000 -2.529927 3.106720
228.600000 3.006306 -3.030885
228.800000 -2.829397 2.729354
229.000000 -1.723795 2.493448
229.200000 -1.007213 1.996142
229.400000 -1.289237 1.377931
229.600000 -1.005583 0.326639
229.800000 -1.431170 -0.090479
230.000000 -1.443194 0.516644
230.200000 -1.193527 1.204484
230.400000 -1.543043 1.658838
230.600000 -1.617629 2.153190
230.800000 -1.258501 2.542918
231.000000 -2.977046 2.634772
231.200000 2.599349 -3.009571
231.400000 -2.035171 -2.742190
231.600000 -1.505990 2.623913
231.800000 -1.358589 0.790572
232.000000 -1.319499 -0.062452
232.200000 -0.891652 -0.689089
232.400000 -1.559663 0.908444
232.600000 -1.201145 1.946034
232.800000 -1.775495 2.947804
233.000000 3.064952 2.772793
233.200000 -2.830456 -3.026431
233.400000 -2.420687 2.816903
233.600000 -3.011096 2.356794
233.800000 -2.249126 -2.893673
234.000000 3.069011 2.992616
234.200000 -2.178618 2.606178
234.400000 -1.456032 2.447445
234.600000 -1.500176 2.077415
234.800000 -1.245595 1.313615
235.000000 -1.523772 0.505670
235.200000 -1.007195 -0.048666
235.400000 -1.470205 0.180561
235.600000 -1.248891 1.140848
235.800000 -1.677662 2.003221
236.000000 -1.549514 3.078387
236.200000 -2.478514 2.816269
236.400000 -3.074779 2.478866
236.600000 -2.477883 -3.033805
236.800000 -3.088030 3.002465
237.000000 -2.251588 2.973972
237.200000 -2.483179 2.592796
237.400000 -2.904327 2.721733
237.600000 -2.604917 -2.859148
237.800000 2.567712 2.405727
238.000000 -2.719006 2.621803
238.200000 -1.726940 2.930393
238.400000 -1.611176 1.918156
238.600000 -0.828931 0.245278
238.800000 -2.023109 -0.743537
239.000000 3.031297 -0.924045
239.200000 2.570480 -0.864835
239.400000 2.952941 -1.114000
239.600000 -2.531759 -1.171883
239.800000 -1.693366 -1.427625
240.000000 -1.310212 -0.715571
240.200000 -1.216578 1.445951
240.400000 -1.569037 -3.020902
240.600000 -3.013486 -2.550918
240.800000 2.369967 -3.012240
241.000000 -2.546273 2.965571
241.200000 -2.219768 2.113767
241.400000 -1.778558 1.796914
241.600000 -1.335553 1.769730
241.800000 -2.237471 1.103331
242.000000 -1.038219 0.284687
242.200000 -1.396781 0.066951
242.400000 -1.431649 0.709784
242.600000 -1.333034 1.204309
242.800000 -1.291641 1.654732
243.000000 -1.461110 1.011428
243.200000 -1.535688 0.707236
243.400000 -1.289320 0.661813
243.600000 -1.579135 0.632513
243.800000 -1.081075 0.720328
244.000000 -1.485004 0.977716
244.200000 -1.184263 0.943980
244.400000 -1.490675 1.035896
244.600000 -1.609711 0.763121
244.800000 -1.181199 1.005810
245.000000 -1.424410 0.921227
245.200000 -1.703747 1.042526
245.400000 -1.227166 0.918196
245.600000 -1.375483 0.939111
245.800000 -1.675039 0.988432
246.000000 -1.352346 1.157024
246.200000 -1.430889 1.111365
246.400000 -1.437181 0.942013
246.600000 -1.189744 0.900786
246.800000 -1.855108 1.179808
247.000000 -1.314289 1.217217
247.200000 -1.463535 0.899199
247.400000 -1.550204 0.818511
247.600000 -1.386460 0.680663
247.800000 -1.066018 0.819925
248.000000 -1.885262 1.013926
248.200000 -1.387847 1.267486
248.400000 -1.307212 0.830767
248.600000 -1.660414 0.722693
248.800000 -1.251326 0.642743
249.000000 -1.509731 0.730645
249.200000 -0.951378 0.932831
249.400000 -1.138150 1.052338
249.600000 -1.365688 0.647269
249.800000 -1.335121 0.491514
250.000000 -1.141358 0.899113
250.200000 -1.500833 1.340105
250.400000 -1.019433 1.269528
250.600000 -1.540842 1.027162
250.800000 -1.208986 0.928725
251.000000 -1.353328 0.823506
251.200000 -1.626269 1.319062
251.400000 -1.313785 1.517766
251.600000 -1.243533 0.970158
251.800000 -1.479790 0.585046
252.000000 -1.180206 0.479420
252.200000 -1.614190 1.061687
252.400000 -1.706583 1.338321
252.600000 -1.353339 1.075544
252.800000 -1.304302 0.684270
253.000000 -1.518283 0.249371
253.200000 -1.422643 0.658801
253.400000 -1.451458 1.358619
253.600000 -1.630430 1.881798
253.800000 -1.181540 1.425663
254.000000 -1.690560 0.751360
254.200000 -1.014185 0.142247
254.400000 -1.695707 0.553885
254.600000 -1.218038 1.220609
254.800000 -1.424539 1.678181
255.000000 -1.389117 1.329025
255.200000 -1.503212 0.586839
255.400000 -1.249483 0.089598
255.600000 -1.195107 0.200521
255.800000 -1.386116 1.002149
256.000000 -1.262210 1.498857
256.200000 -1.759179 2.054983
256.400000 -1.412972 2.674843
256.600000 -1.689156 2.836769
256.800000 -2.715360 2.488269
257.000000 -2.917154 -3.136313
257.200000 -2.797461 -2.777077
257.400000 -3.038685 2.516348
257.600000 -1.396302 2.757572
257.800000 -1.322630 2.126837
258.000000 -1.756688 1.372187
258.200000 -1.221391 0.168112
258.400000 -1.462179 -0.057213
258.600000 -1.373874 0.243209
258.800000 -1.267657 1.229821
259.000000 -1.312966 1.956177
259.200000 -1.267188 2.279786
259.400000 -1.687228 2.649448
259.600000 -2.857723 2.587162
259.800000 3.045396 -2.977473
260.000000 -2.546318 -3.101842
260.200000 -2.521796 2.310541
260.400000 -2.503759 2.768037
260.600000 -2.768653 3.018134
260.800000 -2.785595 3.014742
261.000000 -2.754857 2.669753
261.200000 -2.783493 2.602213
261.400000 -2.790986 -2.875668
261.600000 -2.884316 -3.134947
261.800000 -2.508633 2.407259
262.000000 -1.885156 2.596206
262.200000 -2.761696 2.773872
262.400000 -2.824656 -3.081001
262.600000 -2.576227 2.943073
262.800000 -2.486046 2.127634
263.000000 -2.126473 2.356037
263.200000 -2.506708 3.089071
263.400000 -2.986625 3.031591
263.600000 -2.254723 2.760261
263.800000 -2.166077 2.195154
264.000000 -2.613012 2.786018
264.200000 3.091098 -2.968637
264.400000 -2.722411 -2.974582
264.600000 -2.501285 2.522200
264.800000 -2.599369 2.524269
265.000000 -2.871089 2.962292
265.200000 -3.062484 -2.712445
265.400000 -2.514491 2.697234
265.600000 -2.491306 2.454092
265.800000 -2.550389 2.723779
266.000000 2.947468 -3.031080
266.200000 -2.729071 -3.105953
266.400000 -2.634018 2.213500
266.600000 -2.648095 2.554282
266.800000 -2.496134 -2.856772
267.000000 -3.038679 -2.854804
267.200000 -2.898481 2.497603
267.400000 -2.292691 1.419434
267.600000 -1.411537 0.969809
267.800000 -1.489896 1.003915
268.000000 -1.389154 0.840804
268.200000 -1.253738 0.442229
268.400000 -1.301880 0.742645
268.600000 -1.555588 1.459085
268.800000 -1.541482 2.040521
269.000000 -1.621155 2.319956
269.200000 -1.376074 2.883838
269.400000 -2.544021 2.214087
269.600000 -2.713864 3.013638
269.800000 -2.572422 -3.071750
270.000000 -3.007968 2.290147
270.200000 -1.478252 2.688713
270.400000 -1.232006 2.484887
270.600000 -1.934701 1.464783
270.800000 -1.004132 0.515193
271.000000 -1.216151 -0.155325
271.200000 -1.983647 0.175038
271.400000 -1.394781 0.539156
271.600000 -1.532668 1.270703
271.800000 -1.108701 1.317269
272.000000 -1.341912 0.992455
272.200000 -1.571213 0.529606
272.400000 -1.537489 0.177667
272.600000 -0.938826 -0.170584
272.800000 -1.453105 0.680255
273.000000 -1.078777 1.382750
273.200000 -1.443236 2.198399
273.400000 -1.940270 2.778547
273.600000 -2.995899 2.909373
273.800000 -2.917127 -3.140969
274.000000 -2.407261 2.827602
274.200000 -2.685875 1.907314
274.400000 -2.374454 2.809584
274.600000 -3.045745 3.067556
274.800000 -3.060552 3.109364
275.000000 -2.155610 2.787424
275.200000 -2.575772 1.894036
275.400000 -2.359041 2.796958
275.600000 -3.032504 -2.789986
275.800000 -2.886481 -2.909450
276.000000 -2.353931 2.445553
276.200000 -2.276990 2.572466
276.400000 -2.502881 3.116773
276.600000 -2.885793 2.932297
276.800000 -1.414489 -3.107529
277.000000 -1.429067 1.775057
277.200000 -1.358693 0.571216
277.400000 -1.242752 -0.187653
277.600000 -1.391568 0.236588
277.800000 -0.983027 0.887307
278.000000 -1.545468 2.090573
278.200000 -2.358551 3.001265
278.400000 3.124117 -3.113489
278.600000 -2.385983 2.987003
278.800000 -2.432240 2.325860
279.000000 -2.128961 2.315901
279.200000 -1.763543 -3.067197
279.400000 -2.154890 2.714087
279.600000 -3.060037 1.975033
279.800000 -1.751295 -3.118759
280.000000 -1.243088 3.019855
280.200000 -2.540060 1.776387
280.400000 -2.479779 1.254465
280.600000 -1.959627 1.345506
280.800000 -1.139146 1.686696
281.000000 -2.029009 2.286626
281.200000 3.032351 -3.064969
281.400000 -2.962046 -2.712732
281.600000 -3.107248 2.595597
281.800000 -2.191191 2.492539
282.000000 -1.348109 2.617296
282.200000 -1.423815 2.343507
282.400000 -1.852929 2.070692
282.600000 -2.157220 2.535469
282.800000 -2.771460 3.018955
283.000000 -3.137985 -3.025714
283.200000 -2.484674 2.942687
283.400000 -2.828647 2.192014
283.600000 -2.581563 2.771969
283.800000 3.129265 3.004417
284.000000 -2.592033 3.019245
284.200000 -2.181805 2.371932
284.400000 -1.973045 2.138325
284.600000 -1.779676 1.994697
284.800000 -0.935237 1.853262
285.000000 -1.675314 0.925910
285.200000 -1.164933 0.003550
285.400000 -1.135838 0.055317
285.600000 -1.436560 1.164041
285.800000 -1.225433 1.684567
286.000000 -1.741075 2.092258
286.200000 -1.938546 2.544006
286.400000 -2.195752 3.005667
286.600000 3.049688 2.699502
286.800000 -2.661390 3.120935
287.000000 -2.461621 2.859012
287.200000 -2.589374 2.447898
287.400000 -1.736628 -3.055214
287.600000 -2.795075 2.955795
287.800000 -2.708194 2.845501
288.000000 -2.305213 3.059959
288.200000 -2.430720 2.496018
288.400000 -2.663695 2.847249
288.600000 -2.522791 -2.864153
288.800000 -2.866258 3.076874
289.000000 -1.994087 2.255229
289.200000 -1.070528 2.367544
289.400000 -1.605631 2.352228
289.600000 -2.243878 2.714827
289.800000 -2.861188 2.764294
290.000000 -3.006149 -3.039747
290.200000 -2.768885 2.853331
290.400000 -2.525972 2.364157
290.600000 -2.249859 2.982623
290.800000 -2.719460 3.001334
291.000000 -3.020319 2.647078
291.200000 -2.185416 2.809677
291.400000 -2.570562 2.662240
291.600000 -2.793564 2.611973
291.800000 -2.634334 2.860882
292.000000 -3.072733 2.763869
292.200000 -2.536328 3.003086
292.400000 -1.957868 2.492904
292.600000 -1.942314 1.789593
292.800000 -1.408699 2.247586
293.000000 -1.251622 2.417896
293.200000 -1.751947 2.422031
293.400000 -2.790148 2.193442
293.600000 -2.857822 -2.929706
293.800000 -2.742286 -2.719573
294.000000 -2.737911 2.756031
294.200000 -1.903044 2.503710
294.400000 -1.139804 2.361502
294.600000 -1.412305 2.099751
294.800000 -1.463929 1.498145
295.000000 -1.582710 0.942949
295.200000 -1.196056 0.610026
295.400000 -1.568108 0.567254
295.600000 -1.308836 0.878167
295.800000 -1.219674 1.349347
296.000000 -1.602013 1.155029
296.200000 -1.496708 0.649969
296.400000 -1.126000 0.778205
296.600000 -1.374404 0.960906
296.800000 -1.383098 1.240853
297.000000 -1.378574 1.298102
297.200000 -1.162299 0.638798
297.400000 -1.476921 0.661695
297.600000 -1.094488 0.932357
297.800000 -1.386938 1.229767
298.000000 -1.321358 1.154595
298.200000 -1.626625 0.787109
298.400000 -1.398674 0.575163
298.600000 -1.661416 0.602948
298.800000 -1.283864 1.174589
299.000000 -1.393309 1.591613
299.200000 -1.388732 1.668493
299.400000 -1.708420 0.999720
299.600000 -1.583230 0.857904
299.800000 -1.395671 0.739844
300.000000 -1.491764 1.089965
300.200000 -1.338192 1.297792
300.400000 -1.158109 1.353787
300.600000 -1.351686 1.091356
300.800000 -1.430614 1.068242
301.000000 -1.645253 0.764614
301.200000 -2.179250 0.890934
301.400000 -1.490172 1.177613
301.600000 -1.906046 1.431831
301.800000 -1.356081 1.772189
302.000000 -1.533960 1.706430
302.200000 -1.337262 1.538672
302.400000 -1.388032 1.075581
302.600000 -1.232216 0.907686
